frame_id,timestamp,run_mode,profile,selected_mode,rtt_ms,packet_loss,edge_load,edge_available,deadline_ms,latency_ms,deadline_met,confidence,stale_output,fallback_used,bandwidth_kb,risk_score,decision_reason,source,detections
387,12900.000000000056,dapper,variable,hybrid,39.302697504934976,0.07631035435899473,0.4845970506635619,True,100.0,15.682550191013418,True,0.6777915720341837,False,False,0.0,0.3831421051745051,low_risk_hybrid_for_freshness,local,0
388,12933.33333333339,dapper,variable,hybrid,40.99959782288038,0.07507570693846187,0.5109354384496664,True,100.0,31.054410159215262,True,0.798277729402941,False,False,0.0,0.3926616202290698,low_risk_hybrid_for_freshness,local,4
389,12966.666666666724,dapper,variable,hybrid,40.480779452502155,0.05961864676476872,0.5054929006445379,True,100.0,26.227328484672192,True,0.7392765339480363,False,False,0.0,0.3853922572098688,low_risk_hybrid_for_freshness,local,1
390,13000.000000000058,dapper,variable,hybrid,42.23169220711736,0.06308322746243925,0.5190661330227208,True,100.0,27.375403993225707,True,0.7426000419836244,False,False,0.0,0.39459581091705065,low_risk_hybrid_for_freshness,local,1
391,13033.333333333392,dapper,variable,local_fast,68.707870021874,0.07158799486566303,0.5331060903604239,True,100.0,15.47226726801404,True,0.6515513247406484,False,False,0.0,0.4919198570903215,risk_moderate_prefer_local,local,2
392,13066.666666666726,dapper,variable,local_fast,73.206595034431,0.057319306598439826,0.517947280062465,True,100.0,15.142135387915514,True,0.7433723176511322,False,False,0.0,0.5011109666094102,risk_moderate_prefer_local,local,1
393,13100.00000000006,dapper,variable,local_fast,76.62442556998751,0.07070448878500811,0.5014938906991351,True,100.0,31.106461166861127,True,0.7307465174522284,False,False,0.0,0.514620919735329,risk_moderate_prefer_local,local,1
394,13133.333333333394,dapper,variable,local_fast,53.65216567603572,0.039066613023560834,0.502289966153779,True,100.0,16.085935660654886,True,0.713355712204477,False,False,0.0,0.42484605869626013,risk_moderate_prefer_local,local,0
395,13166.666666666728,dapper,variable,local_fast,52.415650210514514,0.030442741746587586,0.4999243683196777,True,100.0,28.664519744866308,True,0.7330069061431151,False,False,0.0,0.41757625350872873,risk_moderate_prefer_local,local,5
396,13200.000000000062,dapper,variable,local_fast,73.69894202472727,0.04450008652390777,0.49603271862975024,True,100.0,21.16468129350359,True,0.6730544776602361,False,False,0.0,0.4957012308381803,risk_moderate_prefer_local,local,3
397,13233.333333333396,dapper,variable,local_fast,71.31403200144784,0.07985797878653744,0.497972019274039,True,100.0,18.03887905706152,True,0.7912371440200806,False,False,0.0,0.49825230853213454,risk_moderate_prefer_local,local,1
398,13266.66666666673,dapper,variable,local_fast,73.08472246893811,0.055833989419376596,0.5071582012083132,True,100.0,26.377053600729873,True,0.7024000818246954,False,False,0.0,0.49862045564834334,risk_moderate_prefer_local,local,6
399,13300.000000000064,dapper,variable,local_fast,69.60716944298782,0.07312796685751073,0.49956363008472954,True,100.0,22.007083062683396,True,0.7151015558497529,False,False,0.0,0.49049802762042005,risk_moderate_prefer_local,local,3
400,13333.333333333398,dapper,variable,local_fast,57.18834700710317,0.05124522677991948,0.49611475665164717,True,100.0,23.79094279922537,True,0.7909432307434017,False,False,0.0,0.439949996056584,risk_moderate_prefer_local,local,0
401,13366.666666666732,dapper,variable,local_fast,58.421216277951316,0.04987350385233365,0.5040115755512282,True,100.0,17.931589632486084,True,0.7841702582319879,False,False,0.0,0.44503804446121387,risk_moderate_prefer_local,local,2
402,13400.000000000065,dapper,variable,local_fast,49.94875478096535,0.059069440356234376,0.5164607277297311,True,100.0,19.191676206836785,True,0.6554301233684702,False,False,0.0,0.4200105829997087,risk_moderate_prefer_local,local,1
403,13433.3333333334,dapper,variable,local_fast,47.7409234199596,0.07872759021872017,0.492096658710488,True,100.0,22.451639028066218,True,0.6501335055158421,False,False,0.0,0.41452600784204785,risk_moderate_prefer_local,local,1
404,13466.666666666733,dapper,variable,local_fast,69.39254526092174,0.07231606386204678,0.49435645866008376,True,100.0,30.437601516644364,True,0.7053052548092174,False,False,0.0,0.4887221963708527,risk_moderate_prefer_local,local,0
405,13500.000000000067,dapper,variable,local_fast,72.97863673744584,0.03504433287442746,0.47866190211015675,True,100.0,25.437182090787314,True,0.6574108532860425,False,False,0.0,0.4877378137599122,risk_moderate_prefer_local,local,1
406,13533.333333333401,dapper,variable,local_fast,58.57884181628823,0.09296044208884852,0.4797777777892732,True,100.0,29.272809435610426,True,0.6837788343609695,False,False,0.0,0.4548807456520543,risk_moderate_prefer_local,local,0
407,13566.666666666735,dapper,variable,hybrid,42.69104314453979,0.02188066965646493,0.4814809668585895,True,100.0,20.78377174794182,True,0.7185635045988862,False,False,0.0,0.37820499693161713,low_risk_hybrid_for_freshness,local,1
408,13600.00000000007,dapper,variable,hybrid,40.426871748467924,0.08888038318302044,0.4971699718520386,True,100.0,19.913934518097165,True,0.66749154752168,False,False,0.0,0.39273366185234965,low_risk_hybrid_for_freshness,local,1
409,13633.333333333403,dapper,variable,degraded_safe,20.884526715420556,0.08080242765861453,0.5032895797667167,False,100.0,1.0,True,0.8904602594837518,True,True,0.0,0.3054067988396946,edge_unavailable_use_last_valid,last_valid,3
410,13666.666666666737,dapper,variable,degraded_safe,32.86778018744231,0.08717589561289203,0.490983382848763,False,100.0,1.0,True,0.8904602594837518,True,True,0.0,0.36483750676723015,edge_unavailable_use_last_valid,last_valid,3
411,13700.000000000071,dapper,variable,degraded_safe,59.09937768615357,0.05321001432001732,0.500278935551019,False,100.0,1.0,True,0.8904602594837518,True,True,0.0,0.4478526665301955,edge_unavailable_use_last_valid,last_valid,3
412,13733.333333333405,dapper,variable,degraded_safe,38.6524135889673,0.053720367972774116,0.5153868349080686,False,100.0,1.0,True,0.8904602594837518,True,True,0.0,0.3787075831894281,edge_unavailable_use_last_valid,last_valid,3
413,13766.666666666739,dapper,variable,degraded_safe,39.31724137076818,0.08469864558982397,0.5146790218136473,False,100.0,1.0,True,0.8904602594837518,True,True,0.0,0.3902217917466829,edge_unavailable_use_last_valid,last_valid,3
414,13800.000000000073,dapper,variable,hybrid,41.42000832153591,0.09386738068632208,0.5093766292043989,True,100.0,22.943291725733786,True,0.6930802098854247,False,False,0.0,0.3995367377119321,low_risk_hybrid_for_freshness,local,3
415,13833.333333333407,dapper,variable,hybrid,35.55998485958223,0.07964585525227966,0.5114563944271442,True,100.0,18.926801393334568,True,0.7402627046980812,False,False,0.0,0.37507216274829325,low_risk_hybrid_for_freshness,local,2
416,13866.66666666674,dapper,variable,hybrid,32.28639294792145,0.05981987638896069,0.5055104196005731,True,100.0,16.133741154367996,True,0.7385008072220007,False,False,0.0,0.35645449059638135,low_risk_hybrid_for_freshness,local,3
417,13900.000000000075,dapper,variable,hybrid,31.002578428290487,0.057249316507958274,0.5121236682780776,True,100.0,24.51900550757673,True,0.7941483440055914,False,False,0.0,0.35025623733555156,low_risk_hybrid_for_freshness,local,6
418,13933.333333333409,dapper,variable,hybrid,35.17079508987077,0.0631393035722622,0.5110981777428533,True,100.0,30.401900582360092,True,0.6918954232791846,False,False,0.0,0.36870430054765435,low_risk_hybrid_for_freshness,local,0
419,13966.666666666742,dapper,variable,hybrid,27.577819700151412,0.05354612884379996,0.502530410554568,True,100.0,19.569373516800066,True,0.6540917791373746,False,False,0.0,0.33058249873708223,low_risk_hybrid_for_freshness,local,2
420,14000.000000000076,dapper,variable,hybrid,36.006099160266174,0.08277002429121491,0.486153345435672,True,100.0,24.520136562719042,True,0.7026273676467119,False,False,0.0,0.3737753561636469,low_risk_hybrid_for_freshness,local,4
421,14033.33333333341,dapper,variable,hybrid,37.8949435618898,0.07597640199689405,0.4887932886675017,True,100.0,16.011671696144777,True,0.7932816885616851,False,False,0.0,0.37874421636580774,low_risk_hybrid_for_freshness,local,4
422,14066.666666666744,dapper,variable,hybrid,28.271372855322618,0.07051491257273702,0.5013224401314564,True,100.0,15.597497956813001,True,0.6770073076025338,False,False,0.0,0.3389597040681527,low_risk_hybrid_for_freshness,local,0
423,14100.000000000078,dapper,variable,hybrid,38.42009008664242,0.09081838509253376,0.49952769334310304,True,100.0,26.918516364689342,True,0.7253327535635204,False,False,0.0,0.386644984832474,low_risk_hybrid_for_freshness,local,0
424,14133.333333333412,dapper,variable,hybrid,34.51183771122277,0.06791109151265466,0.483413019491401,True,100.0,33.51953797025959,True,0.7201790301562803,False,False,0.0,0.3636767123667862,low_risk_hybrid_for_freshness,local,0
425,14166.666666666746,dapper,variable,local_fast,49.05732731072133,0.052762588764822274,0.4821751371430865,True,100.0,18.124867303545596,True,0.6902986832533539,False,False,0.0,0.40985569278843426,risk_moderate_prefer_local,local,4
426,14200.00000000008,dapper,variable,hybrid,34.53544723512423,0.06695784024834422,0.4784443377731128,True,100.0,23.787195874222405,True,0.7000690085929644,False,False,0.0,0.36272806806340496,low_risk_hybrid_for_freshness,local,1
427,14233.333333333414,dapper,variable,hybrid,43.92646646387267,0.07561486881068064,0.4851414781277747,True,100.0,23.903053950682203,True,0.7394728509400416,False,False,0.0,0.39919831498592473,low_risk_hybrid_for_freshness,local,2
428,14266.666666666748,dapper,variable,hybrid,34.53879194973957,0.06903863984144895,0.49944008070741563,True,100.0,26.492501120152426,True,0.6550600462515307,False,False,0.0,0.3665133758826355,low_risk_hybrid_for_freshness,local,2
429,14300.000000000082,dapper,variable,hybrid,24.24863604669968,0.06453377977102229,0.5131332755246051,True,100.0,18.55144494455411,True,0.7549389889006283,False,False,0.0,0.3188233054934958,low_risk_hybrid_for_freshness,local,1
430,14333.333333333416,dapper,variable,hybrid,34.02430706322739,0.06619051786489351,0.5066686111626066,True,100.0,20.989966777404106,True,0.7645882466757046,False,False,0.0,0.36494252175515485,low_risk_hybrid_for_freshness,local,0
431,14366.66666666675,dapper,variable,hybrid,36.167086631922096,0.06925487413172224,0.5061208759912357,True,100.0,26.50423305160338,True,0.7625050059757364,False,False,0.0,0.3732793968499294,low_risk_hybrid_for_freshness,local,0
432,14400.000000000084,dapper,variable,local_fast,45.90431906810057,0.12099928134726985,0.4871268343997278,True,100.0,25.393736075682103,True,0.7082354166836466,False,False,0.0,0.42003392630249214,risk_moderate_prefer_local,local,1
433,14433.333333333418,dapper,variable,hybrid,39.15102741717189,0.08010454510658688,0.4901670422530609,True,100.0,26.883713176627875,True,0.7803711349100353,False,False,0.0,0.3845850158300368,low_risk_hybrid_for_freshness,local,4
434,14466.666666666752,dapper,variable,local_fast,54.74853824536251,0.07336736956094318,0.5034541566865905,True,100.0,31.074611486664928,True,0.7965915785940301,False,False,0.0,0.43914821823004024,risk_moderate_prefer_local,local,1
435,14500.000000000085,dapper,variable,local_fast,70.023725899872,0.07656358765811595,0.5135417589067243,True,100.0,28.676911343781786,True,0.661751948648724,False,False,0.0,0.4950833807829954,risk_moderate_prefer_local,local,0
436,14533.33333333342,dapper,variable,local_fast,55.293524373054375,0.07255392014753355,0.5106630282320048,True,100.0,18.015680470629114,True,0.76239981151207,False,False,0.0,0.4418929655847511,risk_moderate_prefer_local,local,1
437,14566.666666666753,dapper,variable,local_fast,65.0928762509027,0.03910864448220014,0.518268613302777,True,100.0,31.40188681650453,True,0.7672883398374142,False,False,0.0,0.467297952218236,risk_moderate_prefer_local,local,0
438,14600.000000000087,dapper,variable,local_fast,58.42530383382414,0.04425548339826442,0.5196453773259903,True,100.0,34.3140280039637,True,0.7676130247885418,False,False,0.0,0.4457120150367624,risk_moderate_prefer_local,local,4
439,14633.333333333421,dapper,variable,local_fast,51.05866884714532,0.08134689519667748,0.5007952435060623,True,100.0,16.57846245481631,True,0.707418659015977,False,False,0.0,0.4282286960499212,risk_moderate_prefer_local,local,1
440,14666.666666666755,dapper,variable,local_fast,49.48979540105856,0.09046691757764297,0.49884964311471097,True,100.0,30.25414303881964,True,0.7445527568103926,False,False,0.0,0.4251818056442045,risk_moderate_prefer_local,local,2
441,14700.00000000009,dapper,variable,local_fast,44.32352847304335,0.09227544845320662,0.5044426841835777,True,100.0,29.80980453202558,True,0.6530307938895125,False,False,0.0,0.40848138681915036,risk_moderate_prefer_local,local,1
442,14733.333333333423,dapper,variable,hybrid,43.543782521502955,0.04257440091475469,0.5074388893553776,True,100.0,32.87879444780762,True,0.7094186313897999,False,False,0.0,0.3912913925029934,low_risk_hybrid_for_freshness,local,2
443,14766.666666666757,dapper,variable,local_fast,53.37451065632436,0.07225087786859716,0.5298206294800414,True,100.0,17.393483332217844,True,0.7988366567238837,False,False,0.0,0.43795914507972056,risk_moderate_prefer_local,local,1
444,14800.000000000091,dapper,variable,local_fast,51.2842055035004,0.1014700347661536,0.5357703999869473,True,100.0,15.572681774267316,True,0.7456753468179391,False,False,0.0,0.4403012896901396,risk_moderate_prefer_local,local,0
445,14833.333333333425,dapper,variable,local_fast,53.25060185037148,0.07003498873726403,0.5314358786634994,True,100.0,29.617408060118745,True,0.7852500209244154,False,False,0.0,0.4371029848970043,risk_moderate_prefer_local,local,6
446,14866.666666666759,dapper,variable,local_fast,51.33755706690232,0.042034083432657514,0.5264999374494803,True,100.0,16.443545981485567,True,0.7602741842371176,False,False,0.0,0.42126666538137736,risk_moderate_prefer_local,local,2
447,14900.000000000093,dapper,variable,local_fast,48.54838611407084,0.041736609414766215,0.5310852685880989,True,100.0,24.55188529903149,True,0.7848553800759293,False,False,0.0,0.41210312451189257,risk_moderate_prefer_local,local,1
448,14933.333333333427,dapper,variable,hybrid,41.36071175398933,0.06508949218033389,0.5098615208426608,True,100.0,16.32650289671032,True,0.6645661716415825,False,False,0.0,0.39076856691946193,low_risk_hybrid_for_freshness,local,1
449,14966.66666666676,dapper,variable,hybrid,38.305479091042564,0.09149736421490265,0.5014941827652539,True,100.0,21.210416602094515,True,0.7607807763415945,False,False,0.0,0.3867425134979078,low_risk_hybrid_for_freshness,local,1
450,15000.000000000095,dapper,variable,hybrid,36.161515233683204,0.07433908231490782,0.49978139119076515,True,100.0,24.637411022585074,True,0.7899778154913969,False,False,0.0,0.37383423669097826,low_risk_hybrid_for_freshness,local,8
451,15033.333333333429,dapper,variable,hybrid,34.69754161228339,0.04248075562495729,0.48600562263897584,True,100.0,26.471883859045768,True,0.6867580506446174,False,False,0.0,0.3570864657263254,low_risk_hybrid_for_freshness,local,2
452,15066.666666666762,dapper,variable,hybrid,41.16174370260144,0.04814145051313408,0.4929066182679762,True,100.0,21.656587072339423,True,0.6626949554542229,False,False,0.0,0.3824445308532417,low_risk_hybrid_for_freshness,local,2
453,15100.000000000096,dapper,variable,local_fast,68.74658936709854,0.039589994585100194,0.496361626401479,True,100.0,21.62569469989466,True,0.6922583095553368,False,False,0.0,0.4769443051205968,risk_moderate_prefer_local,local,2
454,15133.33333333343,dapper,variable,local_fast,57.94189848295085,0.07247484078345953,0.47383558737244036,True,100.0,28.08646767257681,True,0.6744231906945574,False,False,0.0,0.4456144350312319,risk_moderate_prefer_local,local,2
